Frame,Time,Box Detected,Box Estimated,Distance Lidar,Distance Estimated,Kalman Error,Kalman Gain,State,Measurement Cov
402,19.215106,[293 267 337 307],"[292, 267, 336, 307]",69.64239067999999,104.232,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.996914267539978, 0.0679035559296608, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.996914267539978, 0.0679035559296608, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.996914267539978, 0.0679035559296608]]","[[314.99700927734375, 0.0989222601056099, 287.0069885253906, 0.1067141592502594, 104.23172760009766, 0.28217267990112305]]"
403,19.260540999999996,"[-1, -1, -1, -1]","[293, 267, 337, 307]",69.64239067999999,104.514,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.996914267539978, 0.0679035559296608, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.996914267539978, 0.0679035559296608, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.996914267539978, 0.0679035559296608]]","[[315.0959167480469, 0.0989222601056099, 287.11370849609375, 0.1067141592502594, 104.51390075683594, 0.28217267990112305]]"
404,19.303812,[292 266 337 306],"[291, 266, 336, 306]",70.54790252000001,101.852,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9985539317131042, 0.06572944670915604, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9985539317131042, 0.06572944670915604, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9985539317131042, 0.06572944670915604]]","[[314.0017395019531, 0.02038712613284588, 286.00177001953125, 0.026496071368455887, 101.85201263427734, 0.0883808359503746]]"
405,19.348782999999997,[295 265 338 305],"[294, 265, 337, 305]",70.54790252000001,106.726,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969143867492676, 0.0679493397474289, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969143867492676, 0.0679493397474289, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969143867492676, 0.0679493397474289]]","[[315.993896484375, 0.15478241443634033, 285.003173828125, -0.0433734692633152, 106.72615814208984, 0.41457727551460266]]"
406,19.392853000000002,[293 265 338 305],"[292, 264, 337, 304]",71.24015976000001,101.864,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969143867492676, 0.06796611845493317, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969143867492676, 0.06796611845493317, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969143867492676, 0.06796611845493317]]","[[315.0035400390625, 0.07671098411083221, 284.9998779296875, -0.040641799569129944, 101.86408233642578, 0.05483369901776314]]"
407,19.437592000000002,[293 262 340 303],"[292, 262, 339, 302]",71.24015976000001,97.385,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969143867492676, 0.06797447800636292, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969143867492676, 0.06797447800636292, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969143867492676, 0.06797447800636292]]","[[315.9971618652344, 0.13922974467277527, 282.0091247558594, -0.24179381132125854, 97.3849868774414, -0.25431138277053833]]"
408,19.483505,[292 263 338 303],"[292, 262, 338, 302]",71.53543536000001,99.5532,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969145059585571, 0.06798171997070312, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969145059585571, 0.06798171997070312, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969145059585571, 0.06798171997070312]]","[[315.0035095214844, 0.06197647005319595, 282.9961853027344, -0.1579950600862503, 99.55319213867188, -0.08911474794149399]]"
409,19.528751,[293 265 338 305],"[292, 264, 337, 304]",71.53543536000001,101.84,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969145059585571, 0.06798800081014633, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969145059585571, 0.06798800081014633, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969145059585571, 0.06798800081014633]]","[[315.0002136230469, 0.05752388760447502, 284.9933166503906, -0.011018314398825169, 101.84039306640625, 0.07294600456953049]]"
410,19.573006999999997,[293 263 338 303],"[292, 263, 337, 303]",71.53543536000001,101.848,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969145655632019, 0.06799346208572388, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969145655632019, 0.06799346208572388, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969145655632019, 0.06799346208572388]]","[[315.00018310546875, 0.05359799414873123, 283.006103515625, -0.14580173790454865, 101.84795379638672, 0.06848631799221039]]"
411,19.617666999999997,[295 265 338 303],"[294, 264, 337, 302]",72.09973984,106.726,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969145655632019, 0.06799820065498352, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969145655632019, 0.06799820065498352, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969145655632019, 0.06799820065498352]]","[[315.9970703125, 0.11793980002403259, 283.9964904785156, -0.06830354779958725, 106.72608947753906, 0.39654579758644104]]"
412,19.661952,[295 267 337 305],"[294, 266, 337, 304]",72.09973984,109.355,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969145655632019, 0.06800231337547302, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969145655632019, 0.06800231337547302, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969145655632019, 0.06800231337547302]]","[[316.0003662109375, 0.11011812090873718, 285.9936218261719, 0.07258418202400208, 109.35543823242188, 0.5488516092300415]]"
413,19.708455,[295 265 338 303],"[294, 265, 337, 303]",72.94619656,106.751,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969145655632019, 0.06800588220357895, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969145655632019, 0.06800588220357895, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969145655632019, 0.06800588220357895]]","[[316.0003356933594, 0.10260526090860367, 284.0063781738281, -0.06792906671762466, 106.750732421875, 0.3337275981903076]]"
414,19.75342,[295 265 340 303],"[294, 264, 339, 302]",72.94619656,101.864,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146251678467, 0.06800897419452667, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146251678467, 0.06800897419452667, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146251678467, 0.06800897419452667]]","[[316.9972229003906, 0.1636136770248413, 283.99981689453125, -0.06374284625053406, 101.86390686035156, -0.0224156491458416]]"
415,19.798831999999997,[295 266 340 305],"[294, 265, 339, 303]",72.94619656,101.848,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146251678467, 0.06801166385412216, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146251678467, 0.06801166385412216, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146251678467, 0.06801166385412216]]","[[317.00048828125, 0.15267552435398102, 284.9967041015625, 0.00861709751188755, 101.84772491455078, -0.021990161389112473]]"
416,19.843697,[296 263 340 302],"[295, 263, 339, 301]",73.66798136000001,104.231,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146251678467, 0.0680140033364296, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146251678467, 0.0680140033364296, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146251678467, 0.0680140033364296]]","[[317.99737548828125, 0.21027198433876038, 282.00927734375, -0.19578607380390167, 104.23130798339844, 0.1421288102865219]]"
417,19.887559000000003,[295 263 340 302],"[294, 262, 339, 300]",73.66798136000001,101.856,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146251678467, 0.06801603734493256, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146251678467, 0.06801603734493256, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146251678467, 0.06801603734493256]]","[[317.00372314453125, 0.12813298404216766, 281.9994201660156, -0.18309949338436127, 101.85553741455078, -0.029658490791916847]]"
418,19.934151,[296 263 340 302],"[295, 262, 339, 300]",74.23884752000001,104.231,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146251678467, 0.06801779568195343, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146251678467, 0.06801779568195343, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146251678467, 0.06801779568195343]]","[[317.997314453125, 0.1871815174818039, 281.9994201660156, -0.1706056296825409, 104.23130798339844, 0.13445976376533508]]"
419,19.979236,[295 265 340 302],"[294, 264, 339, 300]",74.23884752000001,101.856,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146251678467, 0.0680193230509758, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146251678467, 0.0680193230509758, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146251678467, 0.0680193230509758]]","[[317.003662109375, 0.10661199688911438, 282.99639892578125, -0.09094323217868805, 101.85551452636719, -0.03681429475545883]]"
420,20.0235,[295 263 340 302],"[294, 263, 339, 301]",74.46850632,101.848,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146251678467, 0.06802064925432205, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146251678467, 0.06802064925432205, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146251678467, 0.06802064925432205]]","[[317.0003356933594, 0.09911204129457474, 282.0028076171875, -0.15253297984600067, 101.84765625, -0.03483862802386284]]"
421,20.068247999999997,[295 263 340 302],"[294, 262, 339, 300]",74.46850632,101.848,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146251678467, 0.06802180409431458, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146251678467, 0.06802180409431458, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146251678467, 0.06802180409431458]]","[[317.00030517578125, 0.09234680980443954, 281.9995422363281, -0.14234881103038788, 101.84764099121094, -0.03246280550956726]]"
422,20.112772,[295 263 340 302],"[294, 262, 339, 300]",74.46850632,101.848,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146251678467, 0.06802279502153397, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146251678467, 0.06802279502153397, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146251678467, 0.06802279502153397]]","[[317.0002746582031, 0.08604440838098526, 281.99957275390625, -0.1326357126235962, 101.84764862060547, -0.030247310176491737]]"
423,20.158082,[295 261 340 300],"[294, 261, 339, 299]",75.55446436000001,101.848,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146251678467, 0.0680236667394638, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146251678467, 0.0680236667394638, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146251678467, 0.0680236667394638]]","[[317.0002746582031, 0.08017163723707199, 280.0057678222656, -0.25963205099105835, 101.84765625, -0.02818281017243862]]"
424,20.201783,[295 262 340 301],"[294, 261, 339, 299]",75.55446436000001,101.848,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146251678467, 0.06802442669868469, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146251678467, 0.06802442669868469, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146251678467, 0.06802442669868469]]","[[317.000244140625, 0.07469945400953293, 280.9961242675781, -0.17433787882328033, 101.84766387939453, -0.026259450241923332]]"
425,20.24626,[295 260 341 300],"[294, 260, 340, 300]",76.2631258,99.5677,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146251678467, 0.06802508234977722, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146251678467, 0.06802508234977722, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146251678467, 0.06802508234977722]]","[[317.99713134765625, 0.13762597739696503, 280.0025329589844, -0.23023934662342072, 99.56766510009766, -0.18004454672336578]]"
426,20.290652,[295 261 341 300],"[295, 260, 341, 298]",76.2631258,99.5602,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802564859390259, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802564859390259, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802564859390259]]","[[318.00042724609375, 0.12845845520496368, 279.9992980957031, -0.2147504687309265, 99.5601577758789, -0.16827115416526794]]"
427,20.334730999999998,[295 261 340 300],"[294, 260, 339, 298]",76.2631258,101.84,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969145655632019, 0.06802614033222198, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969145655632019, 0.06802614033222198, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969145655632019, 0.06802614033222198]]","[[317.00347900390625, 0.05166539549827576, 279.99932861328125, -0.20009395480155945, 101.84017181396484, -0.001208208268508315]]"
428,20.379286999999998,[295 261 341 300],"[294, 260, 340, 298]",77.08661664,99.5677,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.0680265724658966, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.0680265724658966, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.0680265724658966]]","[[317.9970703125, 0.115940622985363, 279.9993896484375, -0.18643590807914734, 99.56771850585938, -0.15619142353534698]]"
429,20.424101,[296 265 338 300],"[295, 264, 338, 298]",77.08661664,109.332,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802694499492645, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802694499492645, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802694499492645]]","[[317.0034484863281, 0.04022618383169174, 281.9932556152344, -0.03765810653567314, 109.33164978027344, 0.5207325220108032]]"
430,20.470323999999998,[296 262 340 301],"[296, 262, 339, 300]",77.41798148,104.256,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802726536989212, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802726536989212, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802726536989212]]","[[317.9970397949219, 0.10528265684843063, 281.0029602050781, -0.1026647537946701, 104.25607299804688, 0.13885299861431122]]"
431,20.516028,[296 260 340 298],"[296, 260, 340, 298]",77.41798148,104.239,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.0680275559425354, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.0680275559425354, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.0680275559425354]]","[[318.00030517578125, 0.09832170605659485, 279.005859375, -0.2319374531507492, 104.2392349243164, 0.12822888791561127]]"
432,20.560468,[295 262 340 300],"[294, 261, 339, 299]",78.17257468,101.856,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.0680277943611145, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.0680277943611145, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.0680277943611145]]","[[317.0033874511719, 0.023584138602018356, 280.9931335449219, -0.08050253242254257, 101.85552215576172, -0.04318172112107277]]"
433,20.605303999999997,[296 260 338 300],"[295, 260, 338, 300]",78.17257468,109.339,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802799552679062, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802799552679062, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802799552679062]]","[[317.0000915527344, 0.02174891158938408, 280.0028076171875, -0.14258679747581482, 109.33905792236328, 0.4704303741455078]]"
434,20.649876999999996,[296 258 338 297],"[296, 258, 337, 296]",78.17257468,109.364,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802818179130554, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802818179130554, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802818179130554]]","[[317.00006103515625, 0.020262455567717552, 277.0088195800781, -0.3371630012989044, 109.36373138427734, 0.44001254439353943]]"
435,20.694066,[295 258 338 297],"[294, 257, 337, 295]",78.90748284,106.75,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802833825349808, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802833825349808, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802833825349808]]","[[316.0031433105469, -0.04914853721857071, 276.9989929199219, -0.3148266673088074, 106.75042724609375, 0.23165759444236755]]"
436,20.741537,[296 260 338 300],"[295, 259, 337, 299]",78.90748284,109.355,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802847981452942, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802847981452942, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802847981452942]]","[[316.99676513671875, 0.02200857177376747, 279.9897766113281, -0.08925603330135345, 109.3550033569336, 0.39358335733413696]]"
437,20.786484,[296 258 338 297],"[296, 258, 337, 296]",79.4619448,109.364,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802859902381897, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802859902381897, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802859902381897]]","[[317.00006103515625, 0.020731789991259575, 277.0089416503906, -0.2865738570690155, 109.36354064941406, 0.367308109998703]]"
438,20.831217000000002,[295 265 337 300],"[295, 264, 337, 298]",79.4619448,109.363,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802870333194733, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802870333194733, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802870333194733]]","[[316.0031433105469, -0.048710718750953674, 281.98370361328125, 0.07245568186044693, 109.36348724365234, 0.3422395586967468]]"
439,20.875672,[295 262 337 300],"[295, 262, 336, 300]",79.4619448,109.363,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802879273891449, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802879273891449, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802879273891449]]","[[315.9998474121094, -0.04561113938689232, 281.0032653808594, 0.0006069129449315369, 109.36341094970703, 0.3188800811767578]]"
440,20.920219000000003,[295 265 336 300],"[294, 264, 335, 298]",80.50197108,112.104,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802886724472046, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802886724472046, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802886724472046]]","[[315.0029296875, -0.11052589118480682, 281.9969177246094, 0.06837211549282074, 112.1041030883789, 0.4841430187225342]]"
441,20.964761000000003,[295 262 337 300],"[294, 262, 336, 300]",80.50197108,109.372,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802894920110703, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802894920110703, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802894920110703]]","[[315.99658203125, -0.03517668694257736, 281.0032958984375, -0.00409756600856781, 109.37230682373047, 0.26468852162361145]]"
442,21.008133,[295 265 336 300],"[294, 264, 335, 298]",81.29593436,112.104,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.0680290088057518, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.0680290088057518, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.0680290088057518]]","[[315.0029602050781, -0.10057945549488068, 281.9969177246094, 0.0639854222536087, 112.10395812988281, 0.4330332279205322]]"
443,21.053075,[296 260 337 297],"[295, 260, 336, 296]",81.29593436,112.113,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802906095981598, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802906095981598, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802906095981598]]","[[315.9966125488281, -0.02590900845825672, 278.0125427246094, -0.2122746855020523, 112.11290740966797, 0.4040936827659607]]"
444,21.099364,[296 262 336 298],"[295, 261, 336, 297]",81.85039632000002,114.991,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802910566329956, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802910566329956, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802910566329956]]","[[315.9999084472656, -0.02391596883535385, 279.99322509765625, -0.06262850761413574, 114.99064636230469, 0.5728943347930908]]"
445,21.144384000000002,[295 261 337 298],"[295, 261, 336, 297]",81.85039632000002,109.381,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802914291620255, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802914291620255, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802914291620255]]","[[315.99993896484375, -0.022282090038061142, 279.00286865234375, -0.1259366273880005, 109.38148498535156, 0.15103289484977722]]"
446,21.188709000000003,[295 260 337 297],"[295, 260, 336, 296]",81.85039632000002,109.363,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802917271852493, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802917271852493, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802917271852493]]","[[315.99993896484375, -0.02076239511370659, 278.0027160644531, -0.18559294939041138, 109.36287689208984, 0.139456644654274]]"
447,21.232778000000003,[295 260 337 298],"[295, 259, 336, 297]",82.5623386,109.363,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802920252084732, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802920252084732, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802920252084732]]","[[315.99993896484375, -0.019346503540873528, 278.996337890625, -0.10512176156044006, 109.36278533935547, 0.12993364036083221]]"
448,21.277548000000003,[295 261 337 298],"[295, 260, 336, 296]",82.5623386,109.363,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802922487258911, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802922487258911, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802922487258911]]","[[315.99993896484375, -0.018026111647486687, 278.9996643066406, -0.09772051125764847, 109.36275482177734, 0.12106459587812424]]"
449,21.322915000000002,[295 260 337 298],"[295, 259, 336, 297]",83.55971396000001,109.363,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.0680292472243309, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.0680292472243309, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.0680292472243309]]","[[315.99993896484375, -0.016794990748167038, 278.99969482421875, -0.09105004370212555, 109.36272430419922, 0.11280124634504318]]"
450,21.369366,[295 261 336 297],"[294, 260, 335, 296]",83.55971396000001,112.103,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802926957607269, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802926957607269, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802926957607269]]","[[315.0030212402344, -0.08367826044559479, 278.9997253417969, -0.08483423292636871, 112.10346221923828, 0.2921311855316162]]"
451,21.414319999999996,[296 260 336 297],"[295, 260, 335, 296]",83.55971396000001,114.99,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802928447723389, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802928447723389, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802928447723389]]","[[315.9966735839844, -0.010161872953176498, 278.0028076171875, -0.14707329869270325, 114.99026489257812, 0.46919146180152893]]"
452,21.457839999999997,[295 262 335 298],"[295, 261, 335, 297]",84.36023892000001,115.0,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802929937839508, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802929937839508, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802929937839508]]","[[315.0030517578125, -0.07727354019880295, 279.9933776855469, -0.0012010250939056277, 114.99971771240234, 0.43781915307044983]]"
453,21.501990999999997,[293 262 336 297],"[292, 262, 335, 296]",84.36023892000001,106.768,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[0.9969146847724915, 0.06802930682897568, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.9969146847724915, 0.06802930682897568, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.9969146847724915, 0.06802930682897568]]","[[314.00286865234375, -0.14025379717350006, 279.0030517578125, -0.06869885325431824, 106.76780700683594, -0.1538020521402359]]"
