z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,
3.5036315918,3.47966003418,3.27778625488,3.26364135742,1.35145568848,1.19259643555,1.19850158691,1.23225402832,2.91479492188,3.18502807617,3.21835327148,3.12475585938,3.11782836914,3.16589355469,3.21199035645,3.32772827148,
3.5036315918,3.47966003418,3.27778625488,3.26364135742,1.35145568848,1.19259643555,1.19850158691,1.23225402832,2.91479492188,3.18502807617,3.21835327148,3.12475585938,3.11782836914,3.16589355469,3.21199035645,3.32772827148,
3.5036315918,3.47966003418,3.27778625488,3.26364135742,1.35145568848,1.19259643555,1.19850158691,1.23225402832,2.91479492188,3.18502807617,3.21835327148,3.12475585938,3.11782836914,3.16589355469,3.21199035645,3.32772827148,
3.5036315918,3.47966003418,3.27778625488,3.26364135742,1.35145568848,1.19259643555,1.19850158691,1.23225402832,2.91479492188,3.18502807617,3.21835327148,3.12475585938,3.11782836914,3.16589355469,3.21199035645,3.32772827148,
3.4942779541,3.48118591309,3.27757263184,3.2513885498,1.31350708008,1.19235229492,1.19857788086,1.24739074707,2.98146057129,3.18618774414,3.21882629395,3.1252746582,3.11695861816,3.16748046875,3.21226501465,3.32774353027,
3.4942779541,3.48118591309,3.27757263184,3.2513885498,1.31350708008,1.19235229492,1.19857788086,1.24739074707,2.98146057129,3.18618774414,3.21882629395,3.1252746582,3.11695861816,3.16748046875,3.21226501465,3.32774353027,
3.4942779541,3.48118591309,3.27757263184,3.2513885498,1.31350708008,1.19235229492,1.19857788086,1.24739074707,2.98146057129,3.18618774414,3.21882629395,3.1252746582,3.11695861816,3.16748046875,3.21226501465,3.32774353027,
3.4942779541,3.48118591309,3.27757263184,3.2513885498,1.31350708008,1.19235229492,1.19857788086,1.24739074707,2.98146057129,3.18618774414,3.21882629395,3.1252746582,3.11695861816,3.16748046875,3.21226501465,3.32774353027,
3.49711608887,3.48138427734,3.2759552002,3.2247467041,1.27555847168,1.19131469727,1.19873046875,1.28482055664,3.04541015625,3.18844604492,3.21911621094,3.12622070312,3.11773681641,3.166015625,3.21240234375,3.32749938965,
3.49711608887,3.48138427734,3.2759552002,3.2247467041,1.27555847168,1.19131469727,1.19873046875,1.28482055664,3.04541015625,3.18844604492,3.21911621094,3.12622070312,3.11773681641,3.166015625,3.21240234375,3.32749938965,
3.49711608887,3.48138427734,3.2759552002,3.2247467041,1.27555847168,1.19131469727,1.19873046875,1.28482055664,3.04541015625,3.18844604492,3.21911621094,3.12622070312,3.11773681641,3.166015625,3.21240234375,3.32749938965,
3.49711608887,3.48138427734,3.2759552002,3.2247467041,1.27555847168,1.19131469727,1.19873046875,1.28482055664,3.04541015625,3.18844604492,3.21911621094,3.12622070312,3.11773681641,3.166015625,3.21240234375,3.32749938965,
3.49711608887,3.48138427734,3.2759552002,3.2247467041,1.27555847168,1.19131469727,1.19873046875,1.28482055664,3.04541015625,3.18844604492,3.21911621094,3.12622070312,3.11773681641,3.166015625,3.21240234375,3.32749938965,
3.49981689453,3.4814453125,3.27592468262,3.18879699707,1.2507019043,1.1907043457,1.19866943359,1.33250427246,3.07493591309,3.18682861328,3.21754455566,3.12522888184,3.11706542969,3.1675567627,3.21231079102,3.32817077637,
3.49981689453,3.4814453125,3.27592468262,3.18879699707,1.2507019043,1.1907043457,1.19866943359,1.33250427246,3.07493591309,3.18682861328,3.21754455566,3.12522888184,3.11706542969,3.1675567627,3.21231079102,3.32817077637,
3.49981689453,3.4814453125,3.27592468262,3.18879699707,1.2507019043,1.1907043457,1.19866943359,1.33250427246,3.07493591309,3.18682861328,3.21754455566,3.12522888184,3.11706542969,3.1675567627,3.21231079102,3.32817077637,
3.49981689453,3.4814453125,3.27592468262,3.18879699707,1.2507019043,1.1907043457,1.19866943359,1.33250427246,3.07493591309,3.18682861328,3.21754455566,3.12522888184,3.11706542969,3.1675567627,3.21231079102,3.32817077637,
3.49981689453,3.4814453125,3.27592468262,3.18879699707,1.2507019043,1.1907043457,1.19866943359,1.33250427246,3.07493591309,3.18682861328,3.21754455566,3.12522888184,3.11706542969,3.1675567627,3.21231079102,3.32817077637,
3.50137329102,3.48118591309,3.27571105957,3.16990661621,1.2452545166,1.19079589844,1.19891357422,1.34181213379,3.07829284668,3.18884277344,3.21771240234,3.12626647949,3.11717224121,3.16798400879,3.21183776855,3.32757568359,
3.50137329102,3.48118591309,3.27571105957,3.16990661621,1.2452545166,1.19079589844,1.19891357422,1.34181213379,3.07829284668,3.18884277344,3.21771240234,3.12626647949,3.11717224121,3.16798400879,3.21183776855,3.32757568359,
3.50137329102,3.48118591309,3.27571105957,3.16990661621,1.2452545166,1.19079589844,1.19891357422,1.34181213379,3.07829284668,3.18884277344,3.21771240234,3.12626647949,3.11717224121,3.16798400879,3.21183776855,3.32757568359,
3.50137329102,3.48118591309,3.27571105957,3.16990661621,1.2452545166,1.19079589844,1.19891357422,1.34181213379,3.07829284668,3.18884277344,3.21771240234,3.12626647949,3.11717224121,3.16798400879,3.21183776855,3.32757568359,
3.50137329102,3.48118591309,3.27571105957,3.16990661621,1.2452545166,1.19079589844,1.19891357422,1.34181213379,3.07829284668,3.18884277344,3.21771240234,3.12626647949,3.11717224121,3.16798400879,3.21183776855,3.32757568359,
3.50032043457,3.47978210449,3.27409362793,3.14025878906,1.22898864746,1.19023132324,1.20069885254,1.42726135254,3.10279846191,3.18881225586,3.21734619141,3.12539672852,3.11738586426,3.16789245605,3.21166992188,3.32777404785,
3.50032043457,3.47978210449,3.27409362793,3.14025878906,1.22898864746,1.19023132324,1.20069885254,1.42726135254,3.10279846191,3.18881225586,3.21734619141,3.12539672852,3.11738586426,3.16789245605,3.21166992188,3.32777404785,
3.50032043457,3.47978210449,3.27409362793,3.14025878906,1.22898864746,1.19023132324,1.20069885254,1.42726135254,3.10279846191,3.18881225586,3.21734619141,3.12539672852,3.11738586426,3.16789245605,3.21166992188,3.32777404785,
3.50032043457,3.47978210449,3.27409362793,3.14025878906,1.22898864746,1.19023132324,1.20069885254,1.42726135254,3.10279846191,3.18881225586,3.21734619141,3.12539672852,3.11738586426,3.16789245605,3.21166992188,3.32777404785,
3.50032043457,3.47978210449,3.27409362793,3.14025878906,1.22898864746,1.19023132324,1.20069885254,1.42726135254,3.10279846191,3.18881225586,3.21734619141,3.12539672852,3.11738586426,3.16789245605,3.21166992188,3.32777404785,
3.50036621094,3.48066711426,3.27462768555,2.76538085938,1.20684814453,1.18887329102,1.21276855469,1.80989074707,3.10542297363,3.18981933594,3.21891784668,3.12422180176,3.11727905273,3.1668548584,3.21217346191,3.32682800293,
3.50036621094,3.48066711426,3.27462768555,2.76538085938,1.20684814453,1.18887329102,1.21276855469,1.80989074707,3.10542297363,3.18981933594,3.21891784668,3.12422180176,3.11727905273,3.1668548584,3.21217346191,3.32682800293,
3.50036621094,3.48066711426,3.27462768555,2.76538085938,1.20684814453,1.18887329102,1.21276855469,1.80989074707,3.10542297363,3.18981933594,3.21891784668,3.12422180176,3.11727905273,3.1668548584,3.21217346191,3.32682800293,
3.50036621094,3.48066711426,3.27462768555,2.76538085938,1.20684814453,1.18887329102,1.21276855469,1.80989074707,3.10542297363,3.18981933594,3.21891784668,3.12422180176,3.11727905273,3.1668548584,3.21217346191,3.32682800293,
3.5,3.48173522949,3.27409362793,1.98780822754,1.20223999023,1.18801879883,1.22540283203,2.21337890625,3.10517883301,3.18255615234,3.2180480957,3.1247253418,3.11726379395,3.16636657715,3.21084594727,3.32563781738,
3.5,3.48173522949,3.27409362793,1.98780822754,1.20223999023,1.18801879883,1.22540283203,2.21337890625,3.10517883301,3.18255615234,3.2180480957,3.1247253418,3.11726379395,3.16636657715,3.21084594727,3.32563781738,
3.5,3.48173522949,3.27409362793,1.98780822754,1.20223999023,1.18801879883,1.22540283203,2.21337890625,3.10517883301,3.18255615234,3.2180480957,3.1247253418,3.11726379395,3.16636657715,3.21084594727,3.32563781738,
3.5,3.48173522949,3.27409362793,1.98780822754,1.20223999023,1.18801879883,1.22540283203,2.21337890625,3.10517883301,3.18255615234,3.2180480957,3.1247253418,3.11726379395,3.16636657715,3.21084594727,3.32563781738,
3.5,3.48173522949,3.27409362793,1.98780822754,1.20223999023,1.18801879883,1.22540283203,2.21337890625,3.10517883301,3.18255615234,3.2180480957,3.1247253418,3.11726379395,3.16636657715,3.21084594727,3.32563781738,
3.49955749512,3.48817443848,3.27249145508,1.54032897949,1.20257568359,1.18969726562,1.24977111816,2.47157287598,3.10430908203,3.17939758301,3.21710205078,3.12487792969,3.11688232422,3.16719055176,3.21078491211,3.32624816895,
3.49955749512,3.48817443848,3.27249145508,1.54032897949,1.20257568359,1.18969726562,1.24977111816,2.47157287598,3.10430908203,3.17939758301,3.21710205078,3.12487792969,3.11688232422,3.16719055176,3.21078491211,3.32624816895,
3.49955749512,3.48817443848,3.27249145508,1.54032897949,1.20257568359,1.18969726562,1.24977111816,2.47157287598,3.10430908203,3.17939758301,3.21710205078,3.12487792969,3.11688232422,3.16719055176,3.21078491211,3.32624816895,
3.49955749512,3.48817443848,3.27249145508,1.54032897949,1.20257568359,1.18969726562,1.24977111816,2.47157287598,3.10430908203,3.17939758301,3.21710205078,3.12487792969,3.11688232422,3.16719055176,3.21078491211,3.32624816895,
3.49955749512,3.48817443848,3.27249145508,1.54032897949,1.20257568359,1.18969726562,1.24977111816,2.47157287598,3.10430908203,3.17939758301,3.21710205078,3.12487792969,3.11688232422,3.16719055176,3.21078491211,3.32624816895,
3.49995422363,3.48643493652,3.26779174805,1.39726257324,1.20254516602,1.19073486328,1.28230285645,2.57835388184,3.10322570801,3.17835998535,3.2169342041,3.12487792969,3.11633300781,3.16693115234,3.21099853516,3.32588195801,
3.49995422363,3.48643493652,3.26779174805,1.39726257324,1.20254516602,1.19073486328,1.28230285645,2.57835388184,3.10322570801,3.17835998535,3.2169342041,3.12487792969,3.11633300781,3.16693115234,3.21099853516,3.32588195801,
3.49995422363,3.48643493652,3.26779174805,1.39726257324,1.20254516602,1.19073486328,1.28230285645,2.57835388184,3.10322570801,3.17835998535,3.2169342041,3.12487792969,3.11633300781,3.16693115234,3.21099853516,3.32588195801,
3.49995422363,3.48643493652,3.26779174805,1.39726257324,1.20254516602,1.19073486328,1.28230285645,2.57835388184,3.10322570801,3.17835998535,3.2169342041,3.12487792969,3.11633300781,3.16693115234,3.21099853516,3.32588195801,
3.49995422363,3.48643493652,3.26779174805,1.39726257324,1.20254516602,1.19073486328,1.28230285645,2.57835388184,3.10322570801,3.17835998535,3.2169342041,3.12487792969,3.11633300781,3.16693115234,3.21099853516,3.32588195801,
3.49981689453,3.48483276367,3.26374816895,1.33993530273,1.20179748535,1.19088745117,1.31958007812,2.63046264648,3.10461425781,3.17735290527,3.21678161621,3.12512207031,3.11619567871,3.16706848145,3.2102355957,3.32473754883,
3.49981689453,3.48483276367,3.26374816895,1.33993530273,1.20179748535,1.19088745117,1.31958007812,2.63046264648,3.10461425781,3.17735290527,3.21678161621,3.12512207031,3.11619567871,3.16706848145,3.2102355957,3.32473754883,
3.49981689453,3.48483276367,3.26374816895,1.33993530273,1.20179748535,1.19088745117,1.31958007812,2.63046264648,3.10461425781,3.17735290527,3.21678161621,3.12512207031,3.11619567871,3.16706848145,3.2102355957,3.32473754883,
3.49981689453,3.48483276367,3.26374816895,1.33993530273,1.20179748535,1.19088745117,1.31958007812,2.63046264648,3.10461425781,3.17735290527,3.21678161621,3.12512207031,3.11619567871,3.16706848145,3.2102355957,3.32473754883,
3.49917602539,3.48416137695,3.25561523438,1.29364013672,1.20147705078,1.19026184082,1.38780212402,2.66519165039,3.10275268555,3.1780090332,3.21691894531,3.1231842041,3.11645507812,3.16706848145,3.21049499512,3.32539367676,
3.49917602539,3.48416137695,3.25561523438,1.29364013672,1.20147705078,1.19026184082,1.38780212402,2.66519165039,3.10275268555,3.1780090332,3.21691894531,3.1231842041,3.11645507812,3.16706848145,3.21049499512,3.32539367676,
3.49917602539,3.48416137695,3.25561523438,1.29364013672,1.20147705078,1.19026184082,1.38780212402,2.66519165039,3.10275268555,3.1780090332,3.21691894531,3.1231842041,3.11645507812,3.16706848145,3.21049499512,3.32539367676,
3.49917602539,3.48416137695,3.25561523438,1.29364013672,1.20147705078,1.19026184082,1.38780212402,2.66519165039,3.10275268555,3.1780090332,3.21691894531,3.1231842041,3.11645507812,3.16706848145,3.21049499512,3.32539367676,
3.49917602539,3.48416137695,3.25561523438,1.29364013672,1.20147705078,1.19026184082,1.38780212402,2.66519165039,3.10275268555,3.1780090332,3.21691894531,3.1231842041,3.11645507812,3.16706848145,3.21049499512,3.32539367676,
3.4990234375,3.4842376709,3.2423248291,1.25880432129,1.20077514648,1.19146728516,1.4747467041,2.68360900879,3.10255432129,3.17826843262,3.21673583984,3.12425231934,3.11598205566,3.16680908203,3.21049499512,3.32571411133,
3.4990234375,3.4842376709,3.2423248291,1.25880432129,1.20077514648,1.19146728516,1.4747467041,2.68360900879,3.10255432129,3.17826843262,3.21673583984,3.12425231934,3.11598205566,3.16680908203,3.21049499512,3.32571411133,
3.4990234375,3.4842376709,3.2423248291,1.25880432129,1.20077514648,1.19146728516,1.4747467041,2.68360900879,3.10255432129,3.17826843262,3.21673583984,3.12425231934,3.11598205566,3.16680908203,3.21049499512,3.32571411133,
3.4990234375,3.4842376709,3.2423248291,1.25880432129,1.20077514648,1.19146728516,1.4747467041,2.68360900879,3.10255432129,3.17826843262,3.21673583984,3.12425231934,3.11598205566,3.16680908203,3.21049499512,3.32571411133,
3.4990234375,3.4842376709,3.2423248291,1.25880432129,1.20077514648,1.19146728516,1.4747467041,2.68360900879,3.10255432129,3.17826843262,3.21673583984,3.12425231934,3.11598205566,3.16680908203,3.21049499512,3.32571411133,
3.49786376953,3.4835357666,3.22796630859,1.24011230469,1.20048522949,1.19358825684,1.54420471191,2.68588256836,3.10382080078,3.1773223877,3.2162322998,3.12440490723,3.11743164062,3.16654968262,3.20973205566,3.32618713379,
3.49786376953,3.4835357666,3.22796630859,1.24011230469,1.20048522949,1.19358825684,1.54420471191,2.68588256836,3.10382080078,3.1773223877,3.2162322998,3.12440490723,3.11743164062,3.16654968262,3.20973205566,3.32618713379,
3.49786376953,3.4835357666,3.22796630859,1.24011230469,1.20048522949,1.19358825684,1.54420471191,2.68588256836,3.10382080078,3.1773223877,3.2162322998,3.12440490723,3.11743164062,3.16654968262,3.20973205566,3.32618713379,
3.49786376953,3.4835357666,3.22796630859,1.24011230469,1.20048522949,1.19358825684,1.54420471191,2.68588256836,3.10382080078,3.1773223877,3.2162322998,3.12440490723,3.11743164062,3.16654968262,3.20973205566,3.32618713379,
3.49786376953,3.4835357666,3.22796630859,1.24011230469,1.20048522949,1.19358825684,1.54420471191,2.68588256836,3.10382080078,3.1773223877,3.2162322998,3.12440490723,3.11743164062,3.16654968262,3.20973205566,3.32618713379,
3.49755859375,3.4829864502,3.22023010254,1.22875976562,1.20013427734,1.1960144043,1.60095214844,2.68627929688,3.10386657715,3.17880249023,3.21534729004,3.12391662598,3.11694335938,3.16638183594,3.21025085449,3.32531738281,
3.49755859375,3.4829864502,3.22023010254,1.22875976562,1.20013427734,1.1960144043,1.60095214844,2.68627929688,3.10386657715,3.17880249023,3.21534729004,3.12391662598,3.11694335938,3.16638183594,3.21025085449,3.32531738281,
3.49755859375,3.4829864502,3.22023010254,1.22875976562,1.20013427734,1.1960144043,1.60095214844,2.68627929688,3.10386657715,3.17880249023,3.21534729004,3.12391662598,3.11694335938,3.16638183594,3.21025085449,3.32531738281,
3.49755859375,3.4829864502,3.22023010254,1.22875976562,1.20013427734,1.1960144043,1.60095214844,2.68627929688,3.10386657715,3.17880249023,3.21534729004,3.12391662598,3.11694335938,3.16638183594,3.21025085449,3.32531738281,
3.49755859375,3.4829864502,3.22023010254,1.22875976562,1.20013427734,1.1960144043,1.60095214844,2.68627929688,3.10386657715,3.17880249023,3.21534729004,3.12391662598,3.11694335938,3.16638183594,3.21025085449,3.32531738281,
3.49807739258,3.48329162598,3.2078704834,1.22274780273,1.19958496094,1.19825744629,1.66268920898,2.68640136719,3.10488891602,3.17729187012,3.21606445312,3.12428283691,3.1160736084,3.16600036621,3.21064758301,3.31535339355,
3.49807739258,3.48329162598,3.2078704834,1.22274780273,1.19958496094,1.19825744629,1.66268920898,2.68640136719,3.10488891602,3.17729187012,3.21606445312,3.12428283691,3.1160736084,3.16600036621,3.21064758301,3.31535339355,
3.49807739258,3.48329162598,3.2078704834,1.22274780273,1.19958496094,1.19825744629,1.66268920898,2.68640136719,3.10488891602,3.17729187012,3.21606445312,3.12428283691,3.1160736084,3.16600036621,3.21064758301,3.31535339355,
3.49807739258,3.48329162598,3.2078704834,1.22274780273,1.19958496094,1.19825744629,1.66268920898,2.68640136719,3.10488891602,3.17729187012,3.21606445312,3.12428283691,3.1160736084,3.16600036621,3.21064758301,3.31535339355,
3.49758911133,3.48226928711,3.16984558105,1.20927429199,1.1993560791,1.20474243164,1.86685180664,2.68620300293,3.10455322266,3.17752075195,3.21603393555,3.1237487793,3.11643981934,3.16593933105,3.21034240723,3.31932067871,
3.49758911133,3.48226928711,3.16984558105,1.20927429199,1.1993560791,1.20474243164,1.86685180664,2.68620300293,3.10455322266,3.17752075195,3.21603393555,3.1237487793,3.11643981934,3.16593933105,3.21034240723,3.31932067871,
3.49758911133,3.48226928711,3.16984558105,1.20927429199,1.1993560791,1.20474243164,1.86685180664,2.68620300293,3.10455322266,3.17752075195,3.21603393555,3.1237487793,3.11643981934,3.16593933105,3.21034240723,3.31932067871,
3.49758911133,3.48226928711,3.16984558105,1.20927429199,1.1993560791,1.20474243164,1.86685180664,2.68620300293,3.10455322266,3.17752075195,3.21603393555,3.1237487793,3.11643981934,3.16593933105,3.21034240723,3.31932067871,
